CustomerID,Sum_Quantity,Mean_UnitPrice,Mean_TotalPrice,Sum_TotalPrice,Count_Invoice,Count_Stock,Mean_InvoiceCountPerStock,Mean_StockCountPerInvoice,Mean_UnitPriceMeanPerInvoice,Mean_QuantitySumPerInvoice,Mean_TotalPriceMeanPerInvoice,Mean_TotalPriceSumPerInvoice,Mean_UnitPriceMeanPerStock,Mean_QuantitySumPerStock,Mean_TotalPriceMeanPerStock,Mean_TotalPriceSumPerStock
17937,1.1157312409025624,0.44031043452011176,1.7646618891694315,1.4229088514031378,1.1998605903076804,-0.511636245730032,1.9074316159792215,-1.029136674088622,0.3819165538197791,0.5674176632230117,1.6618190485788045,1.139154182995138,0.4090352785062453,1.835703733647961,1.880308675048112,2.0259744854674477
17939,-1.6374925153073043,-0.2712504034041558,-0.8983958077056032,-1.6583091672367953,-1.1583309102520611,-0.8688600751106857,-1.0173614602645509,-0.35167870982055793,-0.2958614069747883,-1.4235628818829902,-0.9798841846153148,-1.3951561927082676,-0.270211875535304,-1.446842077443146,-0.8770391634292124,-1.1011677869934633
17940,2.37018053478269,4.007703413693104,2.267602192699413,1.3905735785288793,1.4709070662701134,-1.36079439845048,2.025431883652896,-1.9553066451178325,3.724352713703264,2.2390979374049995,2.3294470607849154,0.5869894161261463,4.315190918685392,2.9192328498453217,2.640295822908618,2.5109070712790613
17941,-0.30272184819471004,-1.7219216429739552,2.0539257031665814,-0.6404539578710295,-1.1583309102520611,-1.9952511777260555,-1.0173614602645509,-1.922383746927515,-1.7074646742103092,0.5740567031744029,1.9531260764500011,0.17452292867700214,-1.738017698667287,2.0105340460333405,2.0897074229095396,1.8019299284736643
17942,-1.6742009632940995,-1.3004655492171555,0.9585311171399451,-1.8934464937611089,-1.1583309102520611,-1.9952511777260555,-1.0173614602645509,-1.922383746927515,-1.293924816780665,-1.4747783957070857,0.8605187894422498,-1.7431861793717829,-1.3109656968921481,0.6168377245119594,1.001437305153431,0.7525837529378253
17946,-1.1846078550958263,0.24126368178781332,-1.0412988872546607,-1.27498756412176,-0.1976645422628544,-0.5548293157042603,-0.1474538515991856,-0.5459471178573571,-0.14021793810454874,-1.4879622301549056,-1.2564362110713898,-1.7935692007334263,0.39125153824324305,-1.1499851607390579,-0.9271763206685315,-1.0927201248625227
17947,-0.5984992088413964,-2.324426050774343,0.2286486655191402,-1.1231934588635237,-1.1583309102520611,-1.080377956448439,-1.0173614602645509,-0.6549265462045943,-2.3030559051499244,0.10782741684417053,0.13567132985678465,-0.5832381185717332,-2.34930727044247,0.5996082628924673,0.2672909691590769,0.03341352015702396
17948,-0.7108013513972008,-0.2420375179368541,2.5376974090274405,-0.4998018798701154,-1.1583309102520611,-2.283758826216144,-1.0173614602645509,-2.3068817951951734,-0.26779807276433404,-0.06556654416627813,2.438142667623642,0.40011187308397445,-0.2407195525135735,2.080148560764148,2.5634263938637276,2.25029507060197
17949,3.203894052011945,0.39300892861762926,2.90274926543796,3.0551249068284467,2.1264348742177233,-0.16379385797602988,1.9442010812574089,-2.0768381654996806,0.3746696220186238,1.7762682489850758,2.7485028555987023,2.153314829711594,0.790478822614304,2.815597484268454,2.8941605292807044,2.8347629379696806
17950,-0.030134000118092096,-0.3912268838500485,-1.1819978780353444,-0.24923300940010926,0.32484012916432653,0.5177321973326384,-0.04815634977730639,0.43311567063561923,-0.41359135957706955,-0.24968785655863368,-1.3040169677478723,-0.7156440647829984,-0.6679060356655522,-0.7191357913081513,-1.3423347609935246,-1.2127324240242805
17951,0.35043341790555493,-0.49745379650390864,1.2057229763117807,0.34896735253214906,0.32484012916432653,-0.5548293157042603,-0.1474538515991856,-0.9517707335117204,-0.2811813888231363,0.3367297190813125,1.0494586065926401,0.31112870922546065,-0.48012479596475094,1.1419366178846262,1.1685662722133754,1.0833887212815556
17954,1.2926396126849236,-0.7746627139626082,-1.7011136075668791,0.9856895982970333,1.5888910759728334,2.1352514799380358,1.2547135199822526,1.1171950799776025,-0.19123646845306533,0.22450122310725973,-1.348291841369832,-0.449725113061123,-0.7480056024034525,-0.5123722287158713,-1.6465965338373618,-1.312434741105453
17955,-0.24428112448326036,1.3328004756456666,0.6760423222959038,-0.12900359330675515,0.6582434061420944,-0.7515783490785862,0.9385751009437758,-1.2619257340427628,0.5662894852222569,-0.8753097715339208,1.1673068704847163,-0.9161192907228415,1.023386914611687,0.6419688525163759,0.6692815161073471,0.7780721945077852
17956,-3.857184381426196,2.51692575976662,-0.3061717408122041,-3.724120074060966,-1.1583309102520611,-2.283758826216144,-1.0173614602645509,-2.3068817951951734,2.295565448216934,-4.202797994904072,-0.394201391732978,-4.291775986947762,2.528473362557812,-2.9903505349344504,-0.27427061544648823,-0.5016766380384174
17957,-0.20776069991461818,-1.5663370386296984,-2.149306308034679,-1.5460863629890893,-1.1583309102520611,-0.10736272934137862,-1.0173614602645509,0.7709925732946132,-1.5544964645845296,0.7267292714572476,-2.2138667797342384,-1.2272135741902082,-1.580312580799737,-0.15135367630165728,-2.159319011970449,-2.388182448095568
17958,-1.1025044514135804,0.7335352416717953,1.5179055052534194,-0.20502080725409513,-1.1583309102520611,-1.2567627630175184,-1.0173614602645509,-0.9049033118351588,0.6598462065782649,-0.655153446581803,1.4176405399402574,0.8803088945445842,0.7424384115638721,0.1418224738066809,1.5595071632523927,1.2935775838751302
17960,-1.619805054696018,-1.0390302297220697,-2.5230522934846085,-1.9409119883077945,-1.1583309102520611,-0.25528557820425957,-1.0173614602645509,0.5491635262260455,-1.0387559692224393,-1.3988174139827434,-2.5818404350460966,-1.8128197392658043,-1.0463022476798935,-2.438020099204044,-2.544542372512859,-2.777551203096698
17961,0.2807441174726991,0.32152704196777465,-1.5799456115119614,0.5443420841955625,2.089114586871334,1.6843647478901633,0.2482783373095564,-0.9928356689056453,0.20221595823475638,-2.3954772564302402,-1.8167535737877976,-2.944048347387119,0.4237653078005767,-1.7524773004112448,-1.5645676648660851,-1.5425819324289034
17962,-0.7965386023366183,-1.126741673184351,-2.4686565447634448,-1.6237714550226272,-1.1583309102520611,-0.05408369854215596,-0.501588698456775,0.9276488085940094,-1.1242457557976582,-0.19662343408552213,-2.528303502619039,-1.3435985210985073,-1.1216342934244832,-1.244756877254777,-2.4614645827107386,-2.6245900781798994
17964,-0.17297547692218418,-0.0874360793199769,-1.7913957420319429,-0.2676453693036275,-0.1976645422628544,0.7839684010898631,0.5181833602590284,1.459103514622111,0.034920443824786096,-0.016122126152552926,-1.6371699875968444,-0.18029815053471382,0.0911305747898013,-1.350198560894404,-1.7076325361498064,-1.6812384908003333
17965,1.0281264369658438,0.4488204548761846,-0.9494789052804559,1.0711239187437283,1.6786871987414154,1.9531575587859948,0.3501644141196737,0.42446526779430194,0.4814942465780396,-0.35211864576942,-0.9850298016564163,-0.5014453783417331,0.36456219394052514,-0.7480456602758464,-0.9442981124689728,-0.8911998927753001
17966,1.3953876946888109,-1.3517960771603423,-0.0060603990513194905,0.41585170698887586,0.8916006078840263,0.3612422387118527,0.6953859231642491,-0.2142164595693571,-2.329523520544665,1.430201694210836,0.5181018946121402,-0.2791367634520449,-0.9499957814985048,1.4115005577938597,-0.4963163799235015,0.09625522859674522
17967,-1.1378647878607329,-0.8453909213032338,-2.681580200090007,-1.4553158770932635,-1.1583309102520611,0.1336865025113863,0.1997295302101274,1.3491274806078002,-0.8504581422494868,-0.7072358813808968,-2.737830110013258,-1.0904853087135837,-0.7898025094194205,-2.1618635073692416,-2.644349300200872,-2.685685207729072
17968,-0.6340542705876546,-0.7891367506754479,-2.304293763706175,-0.7219374481134964,-1.1583309102520611,0.6657814328749592,0.07910824712613669,2.1626194881059626,-0.7958704936793339,0.05271709687247208,-2.366497340915421,0.04484729310667219,-0.7163413344505621,-2.02621258358745,-2.336827170772806,-2.3240000567963173
17969,-0.6714233160017008,1.0152070211717024,0.005069171556954644,-0.8937439818029779,-0.1976645422628544,-0.7515783490785862,-1.0173614602645509,-0.9049033118351588,0.9239077105501926,-0.7617582345773741,-0.0859585914798288,-1.1970151296905,1.025604137500902,0.03079700756068616,0.041236394579896536,-0.18950525765129128
17970,0.23355819697387675,0.1220859840874441,0.17713908287402236,-0.09242571230630049,-1.1583309102520611,-0.2237935215857146,0.07627078902153117,0.7709925732946132,0.08065980300631363,1.455854523481505,0.08459515295736059,1.0664556445269406,0.2997186324352419,0.6392174985924605,0.28006875343743476,0.1423261926326341
17972,-1.693267968368198,0.8204240631339388,-1.8423409430496078,-1.3623609808477644,-1.1583309102520611,-0.135160093396746,-0.7201355860971516,0.7709925732946132,0.7414974996234676,-1.501305672913529,-1.911409712513852,-0.949629819340975,0.8791790618197763,-2.7438789498061706,-1.8015297927950742,-2.0176204601962673
17973,-0.56459020488981,0.3041127630250158,0.3844775387847825,-0.55291719320145,-1.1583309102520611,-0.6982365667319416,-1.0173614602645509,-0.10431635022560609,0.25389189085778485,0.16057154403871016,0.2902483858610694,0.31465838182451306,0.31011272771412884,0.11712446777314368,0.4245369107225398,0.1880894619645316
17974,0.225154674461091,-0.685015973144389,-1.933187490039761,0.10326827026971362,0.32484012916432653,1.2951487695362487,0.5747276180587964,1.6510688147239025,-0.3810371642962595,0.14105637351530723,-1.6448528545492465,-0.11645644197426558,-0.6284301819999392,-1.333175010912331,-1.8531835159000034,-1.8070680449698515
17975,1.0337453052793364,0.25675976398255823,-0.0845243414864367,1.4525839656853885,1.6366141728960268,1.572866443686441,1.3944169900689416,0.3859206276562285,0.3085018811104026,-0.26227364168722805,-0.02059726433379444,0.34807139482866,-0.044375835956244954,-0.28048220912177346,-0.6699768451154614,0.24985882801029374
17976,-0.9336685552309093,0.47342077414690703,-1.5151156026760846,-0.5127268341385905,-1.1583309102520611,0.4108081951521187,0.14610355464742886,1.7724947350313942,0.4144148968030652,-0.40388786384100733,-1.5887458585822407,0.379288235808082,0.5415169835433766,-2.2017211683913653,-1.4556214345541774,-1.5026809462938218
17977,-0.07968940460400907,0.30635412565795384,-0.21129751104693137,-0.6886334352378427,-1.1583309102520611,-0.511636245730032,-0.18540106868845738,0.2881426514922596,0.25602081052463255,0.9349745489614449,-0.300274861299536,0.0977594950866356,0.4250600326604217,0.5639385715430449,-0.11568071951460415,-0.27912081852017995
17978,0.19642495488236605,-0.3527188386091389,0.507137849845345,-0.6508881819243746,-1.1583309102520611,-0.8688600751106857,-1.0173614602645509,-0.35167870982055793,-0.37420569861138947,1.3932404911452236,0.4119879672151161,0.1578763610019656,-0.3524744715073669,1.2961182599761762,0.5481270238371453,0.30942583262610646
17979,0.02927945350581421,-0.37558626947055296,-1.5848631832981674,0.12146590743170341,0.6582434061420944,1.0911876532311406,0.6022752997060092,0.9825003945540316,0.04314658071351295,-0.4754510798328998,-1.3249933783611094,-0.48586367912472084,-0.3210515367405713,-1.411562859519093,-1.7225348858376681,-1.4494311712469783
17980,0.42486129773066694,-0.5021519824190324,0.5896114010115524,0.1764727088036978,0.32484012916432653,-0.3566419868413049,0.7711541860074793,-0.5459471178573571,-0.6205024923658423,0.45421023312973136,0.7715141546875792,0.010069960301440571,-0.17788590216507533,1.0224018944573232,0.2525569140562174,0.6620454774381436
17984,-0.9906648156902605,-0.6402342326344578,-2.3442253907354464,-1.2561816373373058,-1.1583309102520611,0.27271292551855486,-1.0173614602645509,1.3491274806078002,-0.6516341368462529,-0.48919164583868946,-2.4058131967446816,-0.7876834780402517,-0.6429630688167062,-2.1021482950576558,-2.3601121279742214,-2.590991444379395
17985,-0.5361551445101318,0.9227066011946196,0.6115791084123958,-0.02187293837553105,-1.1583309102520611,-0.4703836782391079,0.08674583465356377,0.39820286047336373,0.8373935378860613,0.20494101421664937,0.515691756497397,1.1838869107007275,1.1701700133752213,-0.16503329125835142,0.7831502184495397,0.556978164100695
17986,-2.603712251092055,-0.6263636007590222,0.2960638286358893,-3.213399858143061,-1.1583309102520611,-2.283758826216144,-1.0173614602645509,-2.3068817951951734,-0.6382172449570466,-2.7102515010054136,0.2025338650826737,-3.60744601059494,-0.6289430382634389,-0.062404067640195876,0.3353509953413017,0.10040131448069285
17987,-0.2771027285871374,-2.3971007172209595,-0.07550628093095513,-1.0178837274829746,-1.1583309102520611,-0.8082933054258252,-1.0173614602645509,-0.26415115453619425,-2.3752296685124974,0.6151009432836879,-0.1657888147016224,-0.42004998308241853,-2.4231007396284236,0.6699591657921868,-0.04035402526334568,-0.2701196232778375
17988,-1.585660607951821,1.1590531924584255,-1.5550197198661102,-1.0064375219117239,1.1998605903076804,0.04435010577339966,-0.7737123702576493,-1.1430206070471243,1.0548196726354735,-3.106136523309116,-1.625643453306331,-3.150819855353559,1.1901033726089956,-2.815238822623273,-1.5301914309950242,-1.7318386459083568
17990,0.05992355259271826,-0.3899156409888825,0.34759434359130004,-0.027179174452025754,0.32484012916432653,-0.2237935215857146,-0.40107088508427013,-0.5812782724348412,0.050357214807134634,-0.1130654049548053,0.36558858498108326,-0.34012188054621756,-0.5681745359920031,0.4023656378767904,0.3554302424962884,0.23171446385980743
17991,-1.9718733789826761,1.093402657152963,0.16932073442043344,-1.715384181525598,-0.1976645422628544,-1.617983658808442,0.5676235526782963,-1.7708576031970529,0.880589095224878,-2.518048320546151,-0.1048373875312668,-2.4622308175175514,1.2722268921258357,-0.6269534048056293,-0.014241395320278166,0.2304330147132432
17994,0.1934889722266661,-0.36308219091800326,-0.8787848805897582,0.03215746846163306,0.6582434061420944,0.5177321973326384,0.7052416131488348,0.24461160391428916,-0.7034743306596126,-0.22951324794504477,-0.5200219566487496,-0.6402715889710525,-0.2102518630392146,-0.34074255630592387,-0.8710267331650609,-0.7277613205092122
17995,-0.7686526073333458,-1.0832999680854565,0.9407139878793059,-1.91101790868717,-1.1583309102520611,-1.9952511777260555,-1.0173614602645509,-1.922383746927515,-1.0818891695972928,-0.15412203474139285,0.8427980717868572,-1.768988071183566,-1.0911050587380193,1.630632744876765,0.983591790403796,0.7351970717170517
17997,1.313295879603688,-1.3139068335314363,-0.39997121148465414,0.8611768760368522,1.3078388039809887,1.2240603873881,0.559941208417745,0.27377793978997944,-0.8572424327027116,0.7277565565513382,-0.2669986807074143,-0.11981696503585311,-1.2184832260748648,0.5233659033466426,-0.2415602959172831,-0.30833870882470293
17999,-0.3985293399409292,0.020394951598552737,-1.9446064450945548,-0.44560089637735706,-0.1976645422628544,0.816933886396749,-0.43864862088840034,1.3058611469011305,0.06891275584141762,-0.35846803795300897,-1.961240499926627,-0.47409722417469075,0.09785320745536044,-1.8112105376913616,-1.898512256484763,-2.068837443489097
18001,-0.0361480713880804,0.03124864555468705,-1.0978104786226084,-0.37087683940468935,-0.1976645422628544,0.4108081951521187,-0.7002146340429402,0.6861557544894841,0.3168480212265534,0.19556654772340634,-0.9974929264884919,-0.3512060385405454,0.05403040484757571,-0.5813540436298036,-1.1698032882814342,-1.2524691567480146
18004,-1.1562059070672812,-0.022377245012734956,-1.8967844608164206,-1.1609919118004344,-1.1583309102520611,-0.08035231085825975,0.5676235526782963,1.1034066602977102,-0.057287253473435835,-0.7341772889423992,-1.9650694736217265,-0.6415304655670683,0.03737448403320805,-1.8664595081727298,-1.8271164549517858,-1.7725011209843493
18005,-1.0286782968649806,0.26797966796027767,-1.9243948431838318,-0.8140356608125872,-0.1976645422628544,0.3441568572441875,0.10829681508740685,0.7291703652392839,0.29139936532460403,-1.271763409891702,-1.864427455725193,-1.0701724086776678,0.2858207267421525,-2.2757922615054786,-1.8733346554724344,-1.9265127076925246
18006,-0.4018386258571603,0.2948467636084582,0.26280648015964564,-0.31714263533292797,-1.1583309102520611,-0.4308980007250773,-0.6030659732137547,0.3442154041879869,0.24508965666135235,0.4162617983299502,0.1695470542094499,0.6964598190804091,0.26995948452642526,-0.009466148580910065,0.32798430500661113,0.1208852778121176
18008,1.0397840834732097,0.6161555416338345,1.4940847179972765,0.9139863109680778,1.3965571825514105,-0.32162298136925693,0.5676235526782963,-1.5558881549933865,-0.6324701996362906,0.15841839089269869,2.132938982673008,-0.18453873550822247,0.9468375577297846,1.624394365547742,1.2114553648173485,1.4391576800419745
18009,-0.8079971031386287,0.7788352566488012,-0.9368690191096253,-0.7875769364832692,-1.1583309102520611,-0.10736272934137862,-0.7291869226112395,0.8116911885593318,0.7024368854695643,-0.2140527246679388,-1.0178970630468078,-0.059081205045940874,0.6993920966660435,-1.1827811663268395,-0.9275242446970537,-1.0942380164359944
